2025-04-09 23:17:51,808 INFO    StreamThr :3836914 [internal.py:wandb_internal():86] W&B internal server running at pid: 3836914, started at: 2025-04-09 23:17:51.808662
2025-04-09 23:18:32,411 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: stop_status
2025-04-09 23:18:32,415 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: internal_messages
2025-04-09 23:18:32,415 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyODI5MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyODI1NQ==', 'versionIndex': 15}}}
2025-04-09 23:18:32,416 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:18:32,416 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_64_f8441385073698571b2d.table.json with policy now
2025-04-09 23:18:32,416 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:32,416 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:32,416 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:32,417 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:18:32,417 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:18:32,525 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'versionIndex': 5}}}
2025-04-09 23:18:32,525 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:18:32,525 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_65_da8b689f2d3c2b92924c.table.json with policy now
2025-04-09 23:18:32,526 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:32,526 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:32,526 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:32,526 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:18:32,526 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:18:32,534 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:32,539 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:32,589 INFO    wandb-upload_3:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/d8jm3gyy-media/table/val/multiclass_confusion_matrix_table_128_7075e64350138be05f74.table.json
2025-04-09 23:18:32,597 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'versionIndex': 4}}}
2025-04-09 23:18:32,597 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:18:32,597 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_66_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 23:18:32,597 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:32,597 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:32,597 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:32,598 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:32,598 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:32,598 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:32,599 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:18:32,599 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:18:32,601 INFO    wandb-upload_1:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/j2cxc5in-media/table/val/ipsilateral_confusion_matrix_table_130_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:32,602 INFO    wandb-upload_6:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/0228mh7e-media/table/val/contralateral_confusion_matrix_table_129_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:32,631 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:32,636 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:32,651 INFO    wandb-upload_4:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/1vkbyjjo-media/table/val/multiclass_confusion_matrix_table_64_f8441385073698571b2d.table.json
2025-04-09 23:18:32,744 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:32,749 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:32,751 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:32,764 INFO    wandb-upload_5:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/pzmvw96k-media/table/val/contralateral_confusion_matrix_table_65_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:32,828 INFO    wandb-upload_7:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/54lb54n3-media/table/val/ipsilateral_confusion_matrix_table_66_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:33,135 INFO    wandb-upload_0:3836914 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp71tfta88
2025-04-09 23:18:33,435 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:33,440 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:33,539 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:33,544 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:33,619 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyODMyNg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyODI5MA==', 'versionIndex': 16}}}
2025-04-09 23:18:33,619 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:18:33,619 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_68_3813afaf2716964b779d.table.json with policy now
2025-04-09 23:18:33,619 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:33,619 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:33,620 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:33,621 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:18:33,621 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:18:33,641 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:33,646 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:33,647 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:33,693 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'versionIndex': 5}}}
2025-04-09 23:18:33,693 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:18:33,693 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_69_da8b689f2d3c2b92924c.table.json with policy now
2025-04-09 23:18:33,693 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:33,694 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:33,694 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:33,694 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:18:33,694 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:18:33,766 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'versionIndex': 4}}}
2025-04-09 23:18:33,766 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:18:33,766 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_70_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 23:18:33,766 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:33,766 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:33,767 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:33,767 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:33,767 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:33,767 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:33,768 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:18:33,768 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:18:33,860 INFO    wandb-upload_1:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/8gn3igo8-media/table/val/multiclass_confusion_matrix_table_68_3813afaf2716964b779d.table.json
2025-04-09 23:18:33,927 INFO    wandb-upload_2:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/lm367tcg-media/table/val/contralateral_confusion_matrix_table_69_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:33,999 INFO    wandb-upload_5:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/qazqtsfb-media/table/val/ipsilateral_confusion_matrix_table_70_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:34,059 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/wandb-summary.json
2025-04-09 23:18:34,059 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/output.log
2025-04-09 23:18:34,059 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/ipsilateral_confusion_matrix_table_138_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:34,059 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/contralateral_confusion_matrix_table_137_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:34,059 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/multiclass_confusion_matrix_table_132_a300e70f081fa74a9823.table.json
2025-04-09 23:18:34,059 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/ipsilateral_confusion_matrix_table_134_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:34,059 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/multiclass_confusion_matrix_table_136_7075e64350138be05f74.table.json
2025-04-09 23:18:34,060 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/contralateral_confusion_matrix_table_133_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:34,060 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val
2025-04-09 23:18:34,212 INFO    wandb-upload_7:3836914 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpz_vb8dsv
2025-04-09 23:18:34,236 INFO    wandb-upload_2:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/4ktug31l-media/table/val/multiclass_confusion_matrix_table_132_a300e70f081fa74a9823.table.json
2025-04-09 23:18:34,245 INFO    wandb-upload_5:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/zhd5fngo-media/table/val/ipsilateral_confusion_matrix_table_134_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:34,249 INFO    wandb-upload_1:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/9mv38yeu-media/table/val/multiclass_confusion_matrix_table_136_7075e64350138be05f74.table.json
2025-04-09 23:18:34,251 INFO    wandb-upload_3:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/dt57o15n-media/table/val/contralateral_confusion_matrix_table_137_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:34,253 INFO    wandb-upload_4:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/jrdl3o8b-media/table/val/contralateral_confusion_matrix_table_133_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:34,276 INFO    wandb-upload_6:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/k0mjzzcx-media/table/val/ipsilateral_confusion_matrix_table_138_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:34,320 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:34,325 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:34,421 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:34,426 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:34,524 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:34,530 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:34,531 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:34,629 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyODM1NQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyODMyNg==', 'versionIndex': 17}}}
2025-04-09 23:18:34,629 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:18:34,629 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_72_4954b9dbb70ad9a7d838.table.json with policy now
2025-04-09 23:18:34,629 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:34,630 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:34,630 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:34,630 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:18:34,630 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:18:34,703 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'versionIndex': 5}}}
2025-04-09 23:18:34,704 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
