2025-04-09 22:55:52,090 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:52,095 INFO    wandb-upload_1:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/ijxhrrqr-media/table/val/multiclass_confusion_matrix_table_116_39177d1d63ea51505afc.table.json
2025-04-09 22:55:52,142 INFO    wandb-upload_3:3817488 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpa3oxl2yi
2025-04-09 22:55:52,601 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjk4Mw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5MjkxOA==', 'versionIndex': 8}}}
2025-04-09 22:55:52,601 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:55:52,601 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_36_4e29672fea7044237c33.table.json with policy now
2025-04-09 22:55:52,601 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 22:55:52,602 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:55:52,602 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:55:52,602 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:55:52,602 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:55:52,602 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:55:52,748 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:55:52,754 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:52,834 INFO    wandb-upload_2:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/yf8eoc4p-media/table/val/multiclass_confusion_matrix_table_36_4e29672fea7044237c33.table.json
2025-04-09 22:55:52,842 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:55:52,847 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:52,882 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/output.log
2025-04-09 22:55:52,882 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/wandb-summary.json
2025-04-09 22:55:52,882 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/multiclass_confusion_matrix_table_124_91a75348552ae4ab8620.table.json
2025-04-09 22:55:52,882 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/multiclass_confusion_matrix_table_120_c52e540a295809defb03.table.json
2025-04-09 22:55:52,883 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/ipsilateral_confusion_matrix_table_122_5865fc58e3cd4d907373.table.json
2025-04-09 22:55:52,883 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/contralateral_confusion_matrix_table_121_8ec2a452322bf2ec9edf.table.json
2025-04-09 22:55:52,883 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/contralateral_confusion_matrix_table_125_a02bea3969b65c6ab7d6.table.json
2025-04-09 22:55:52,883 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val
2025-04-09 22:55:52,948 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:55:52,953 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:52,954 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:53,060 INFO    wandb-upload_2:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/cobjt7xw-media/table/val/ipsilateral_confusion_matrix_table_122_5865fc58e3cd4d907373.table.json
2025-04-09 22:55:53,063 INFO    wandb-upload_1:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/bdun60qc-media/table/val/multiclass_confusion_matrix_table_124_91a75348552ae4ab8620.table.json
2025-04-09 22:55:53,067 INFO    wandb-upload_5:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/cdciu20f-media/table/val/multiclass_confusion_matrix_table_120_c52e540a295809defb03.table.json
2025-04-09 22:55:53,071 INFO    wandb-upload_4:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/ua6bdgpm-media/table/val/contralateral_confusion_matrix_table_121_8ec2a452322bf2ec9edf.table.json
2025-04-09 22:55:53,097 INFO    wandb-upload_0:3817488 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmprzls4x_j
2025-04-09 22:55:53,112 INFO    wandb-upload_3:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/5vbrus0f-media/table/val/contralateral_confusion_matrix_table_125_a02bea3969b65c6ab7d6.table.json
2025-04-09 22:55:53,510 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5MzAxOQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjk1MA==', 'versionIndex': 8}}}
2025-04-09 22:55:53,510 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:55:53,510 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_37_333260fdcdf21b6a85ff.table.json with policy now
2025-04-09 22:55:53,510 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:55:53,510 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:55:53,511 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:55:53,511 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:55:53,511 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:55:53,576 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'versionIndex': 7}}}
2025-04-09 22:55:53,577 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:55:53,577 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_38_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 22:55:53,577 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:55:53,577 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:55:53,577 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:55:53,578 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:55:53,578 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:55:53,578 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:55:53,579 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:55:53,579 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:55:53,624 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:55:53,664 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:53,734 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:55:53,740 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:53,743 INFO    wandb-upload_2:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/c81awhp4-media/table/val/contralateral_confusion_matrix_table_37_333260fdcdf21b6a85ff.table.json
2025-04-09 22:55:53,817 INFO    wandb-upload_5:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/b6kwqyyf-media/table/val/ipsilateral_confusion_matrix_table_38_5865fc58e3cd4d907373.table.json
2025-04-09 22:55:53,831 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:55:53,836 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:53,837 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:53,883 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/wandb-summary.json
2025-04-09 22:55:53,883 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/ipsilateral_confusion_matrix_table_130_5865fc58e3cd4d907373.table.json
2025-04-09 22:55:53,883 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/multiclass_confusion_matrix_table_128_19e5c145c0b42d2b6bce.table.json
2025-04-09 22:55:53,883 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/ipsilateral_confusion_matrix_table_126_5865fc58e3cd4d907373.table.json
2025-04-09 22:55:53,883 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val/contralateral_confusion_matrix_table_129_a02bea3969b65c6ab7d6.table.json
2025-04-09 22:55:53,884 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/media/table/val
2025-04-09 22:55:54,049 INFO    wandb-upload_1:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/bgdnlo27-media/table/val/ipsilateral_confusion_matrix_table_130_5865fc58e3cd4d907373.table.json
2025-04-09 22:55:54,061 INFO    wandb-upload_3:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/mnywug1d-media/table/val/multiclass_confusion_matrix_table_128_19e5c145c0b42d2b6bce.table.json
2025-04-09 22:55:54,063 INFO    wandb-upload_2:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/6o2qtlh6-media/table/val/contralateral_confusion_matrix_table_129_a02bea3969b65c6ab7d6.table.json
2025-04-09 22:55:54,069 INFO    wandb-upload_5:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/7pqjvr1b-media/table/val/ipsilateral_confusion_matrix_table_126_5865fc58e3cd4d907373.table.json
2025-04-09 22:55:54,103 INFO    wandb-upload_0:3817488 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp0dg1yun8
2025-04-09 22:55:54,421 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: internal_messages
2025-04-09 22:55:54,508 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:55:54,548 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:54,610 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:55:54,616 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:54,684 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5MzA2NQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjk4Mw==', 'versionIndex': 9}}}
2025-04-09 22:55:54,684 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:55:54,685 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_40_30c80c6ac972982d426c.table.json with policy now
2025-04-09 22:55:54,685 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:55:54,685 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:55:54,685 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:55:54,685 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:55:54,685 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:55:54,712 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:55:54,717 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:54,718 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:54,912 INFO    wandb-upload_4:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/xxyw8w56-media/table/val/multiclass_confusion_matrix_table_40_30c80c6ac972982d426c.table.json
2025-04-09 22:55:55,088 INFO    wandb-upload_3:3817488 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp95qxw_o1
2025-04-09 22:55:55,379 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:55:55,384 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:55,476 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:55:55,482 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:55,571 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5MzA4OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5MzAxOQ==', 'versionIndex': 9}}}
2025-04-09 22:55:55,571 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:55:55,571 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_41_dfa83b44630ebf194996.table.json with policy now
2025-04-09 22:55:55,572 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:55:55,572 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:55:55,572 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:55:55,572 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:55:55,572 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:55:55,580 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:55:55,585 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:55,586 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:55:55,660 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'versionIndex': 7}}}
