2025-04-09 21:26:07,141 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/ipsilateral_confusion_matrix_table_186_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:07,141 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_184_aec5a6fe85b8f1281a14.table.json
2025-04-09 21:26:07,142 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_188_8e519973ea7ae46eaf51.table.json
2025-04-09 21:26:07,142 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/contralateral_confusion_matrix_table_189_bbb796d713ed04077428.table.json
2025-04-09 21:26:07,142 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/ipsilateral_confusion_matrix_table_182_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:07,142 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/contralateral_confusion_matrix_table_181_3eafaec6068453b04caf.table.json
2025-04-09 21:26:07,142 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val
2025-04-09 21:26:07,309 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MTQ5Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MTQyNg==', 'versionIndex': 18}}}
2025-04-09 21:26:07,309 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:07,309 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 21:26:07,309 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_77_24d3ae3e819998f38364.table.json with policy now
2025-04-09 21:26:07,310 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:07,310 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:07,311 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:07,312 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:07,312 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:07,411 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'versionIndex': 6}}}
2025-04-09 21:26:07,411 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:07,411 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_78_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 21:26:07,411 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:07,411 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:07,412 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:07,412 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:07,412 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:07,412 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:07,413 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:07,413 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:07,484 INFO    wandb-upload_5:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/4he2o6ii-media/table/val/multiclass_confusion_matrix_table_188_8e519973ea7ae46eaf51.table.json
2025-04-09 21:26:07,488 INFO    wandb-upload_7:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/ekri53l1-media/table/val/contralateral_confusion_matrix_table_185_3eafaec6068453b04caf.table.json
2025-04-09 21:26:07,490 INFO    wandb-upload_6:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/u4w1m34v-media/table/val/ipsilateral_confusion_matrix_table_190_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:07,493 INFO    wandb-upload_4:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/leqcfc1y-media/table/val/ipsilateral_confusion_matrix_table_186_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:07,494 INFO    wandb-upload_2:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/1y8ev2cm-media/table/val/contralateral_confusion_matrix_table_189_bbb796d713ed04077428.table.json
2025-04-09 21:26:07,495 INFO    wandb-upload_1:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/z2qm1g02-media/table/val/contralateral_confusion_matrix_table_181_3eafaec6068453b04caf.table.json
2025-04-09 21:26:07,507 INFO    wandb-upload_0:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/jbj8vhtn-media/table/val/multiclass_confusion_matrix_table_184_aec5a6fe85b8f1281a14.table.json
2025-04-09 21:26:07,530 INFO    wandb-upload_3:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/5saoy3q6-media/table/val/ipsilateral_confusion_matrix_table_182_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:07,615 INFO    wandb-upload_8:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/sdnx2xao-media/table/val/contralateral_confusion_matrix_table_77_24d3ae3e819998f38364.table.json
2025-04-09 21:26:07,679 INFO    wandb-upload_9:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/65csfvit-media/table/val/ipsilateral_confusion_matrix_table_78_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:07,814 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:07,818 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:07,911 INFO    wandb-upload_5:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpavy_6rf9
2025-04-09 21:26:07,915 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:07,920 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:08,031 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:08,036 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:08,037 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:08,555 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MTUwOA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MTQ3NQ==', 'versionIndex': 18}}}
2025-04-09 21:26:08,555 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:08,555 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_80_093dd1517f863673d2ae.table.json with policy now
2025-04-09 21:26:08,555 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:08,556 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:08,556 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:08,556 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:08,556 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:08,714 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:08,720 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:08,801 INFO    wandb-upload_6:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/0ju6nhcm-media/table/val/multiclass_confusion_matrix_table_80_093dd1517f863673d2ae.table.json
2025-04-09 21:26:08,834 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:08,840 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:08,953 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:08,958 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:08,959 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:09,046 INFO    wandb-upload_2:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpoixuwiqv
2025-04-09 21:26:09,142 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/output.log
2025-04-09 21:26:09,142 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/wandb-summary.json
2025-04-09 21:26:09,142 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/contralateral_confusion_matrix_table_193_23afac9c5112391700c3.table.json
2025-04-09 21:26:09,142 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/ipsilateral_confusion_matrix_table_198_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:09,142 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/contralateral_confusion_matrix_table_197_f165b25a0547cce29458.table.json
2025-04-09 21:26:09,143 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_196_8d049ad8d49416a362f8.table.json
2025-04-09 21:26:09,143 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/ipsilateral_confusion_matrix_table_194_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:09,143 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_192_704b1abc4d2f92cfa601.table.json
2025-04-09 21:26:09,143 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val
2025-04-09 21:26:09,192 DEBUG   SystemMonitor:3793635 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2025-04-09 21:26:09,477 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MTUzOA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MTQ5Mg==', 'versionIndex': 19}}}
2025-04-09 21:26:09,477 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:09,477 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_81_4a87e0f2d87cfff43aac.table.json with policy now
2025-04-09 21:26:09,477 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:09,477 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:09,477 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:09,478 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:09,478 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:09,605 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'versionIndex': 6}}}
2025-04-09 21:26:09,605 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:26:09,605 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_82_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 21:26:09,606 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:09,606 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:09,606 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:09,606 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:26:09,607 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:26:09,607 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:26:09,608 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:26:09,608 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:26:09,620 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:09,626 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:09,651 INFO    wandb-upload_3:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/ai0wvom8-media/table/val/ipsilateral_confusion_matrix_table_198_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:09,652 INFO    wandb-upload_0:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/ssrwj9te-media/table/val/contralateral_confusion_matrix_table_193_23afac9c5112391700c3.table.json
2025-04-09 21:26:09,653 INFO    wandb-upload_7:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/076dmn3x-media/table/val/contralateral_confusion_matrix_table_197_f165b25a0547cce29458.table.json
2025-04-09 21:26:09,662 INFO    wandb-upload_9:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/ybs8ft3j-media/table/val/ipsilateral_confusion_matrix_table_194_5865fc58e3cd4d907373.table.json
2025-04-09 21:26:09,665 INFO    wandb-upload_5:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/pw3z5b4j-media/table/val/multiclass_confusion_matrix_table_192_704b1abc4d2f92cfa601.table.json
2025-04-09 21:26:09,687 INFO    wandb-upload_8:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/f3paqiyi-media/table/val/multiclass_confusion_matrix_table_196_8d049ad8d49416a362f8.table.json
2025-04-09 21:26:09,715 INFO    wandb-upload_1:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/63551kgh-media/table/val/contralateral_confusion_matrix_table_81_4a87e0f2d87cfff43aac.table.json
2025-04-09 21:26:09,726 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:26:09,732 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:26:09,834 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
