2025-04-09 22:51:10,344 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:51:10,345 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:51:10,345 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:51:10,345 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:51:10,352 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:51:10,353 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:51:10,353 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:51:10,520 INFO    wandb-upload_0:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/9b2uk5tj-media/table/val/ipsilateral_confusion_matrix_table_366_d41aac6a9ad1dd17754c.table.json
2025-04-09 22:51:10,530 INFO    wandb-upload_9:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/ko6ewtgu-media/table/val/contralateral_confusion_matrix_table_357_9ee16c62225fbcd129c5.table.json
2025-04-09 22:51:10,534 INFO    wandb-upload_1:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/r4h0y7y2-media/table/val/multiclass_confusion_matrix_table_360_497d202941a008f75965.table.json
2025-04-09 22:51:10,536 INFO    wandb-upload_5:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/bo4oofm2-media/table/val/contralateral_confusion_matrix_table_369_35508a88469518e93314.table.json
2025-04-09 22:51:10,537 INFO    wandb-upload_6:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/p29fa3o3-media/table/val/ipsilateral_confusion_matrix_table_370_3c78b868b91795d158ff.table.json
2025-04-09 22:51:10,538 INFO    wandb-upload_4:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/25exvzf8-media/table/val/multiclass_confusion_matrix_table_368_4ca99c5106dea324cc45.table.json
2025-04-09 22:51:10,538 INFO    wandb-upload_8:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/odc59tq2-media/table/val/multiclass_confusion_matrix_table_356_6fe240bead4970ec90dc.table.json
2025-04-09 22:51:10,541 INFO    wandb-upload_7:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/rd9ar9fh-media/table/val/multiclass_confusion_matrix_table_364_497d202941a008f75965.table.json
2025-04-09 22:51:10,541 INFO    wandb-upload_13:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/rnt6fye3-media/table/val/ipsilateral_confusion_matrix_table_358_d41aac6a9ad1dd17754c.table.json
2025-04-09 22:51:10,541 INFO    wandb-upload_10:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/6rxtrfti-media/table/val/contralateral_confusion_matrix_table_361_c9f49dab8f337c646837.table.json
2025-04-09 22:51:10,623 INFO    wandb-upload_11:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/knrxuk8f-media/table/val/contralateral_confusion_matrix_table_365_c9f49dab8f337c646837.table.json
2025-04-09 22:51:10,660 INFO    wandb-upload_3:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/ue4nvjib-media/table/val/ipsilateral_confusion_matrix_table_362_d41aac6a9ad1dd17754c.table.json
2025-04-09 22:51:10,679 INFO    wandb-upload_12:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/9miessaz-media/table/val/ipsilateral_confusion_matrix_table_126_1e41a1ad3af5cdc2230f.table.json
2025-04-09 22:51:10,848 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:51:10,853 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:10,901 INFO    wandb-upload_2:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpmkznkqaz
2025-04-09 22:51:10,949 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:51:10,954 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:11,043 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:51:11,048 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:11,049 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:11,339 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NTk2NQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NTkwMw==', 'versionIndex': 31}}}
2025-04-09 22:51:11,339 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:51:11,339 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_128_8ddf2c2eaab6ff904915.table.json with policy now
2025-04-09 22:51:11,340 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:51:11,340 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:51:11,340 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:51:11,340 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:51:11,340 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:51:11,455 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NTY5NA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NTc2MA==', 'versionIndex': 16}}}
2025-04-09 22:51:11,455 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:51:11,455 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_129_681775c1a2a96105aec2.table.json with policy now
2025-04-09 22:51:11,455 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:51:11,456 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:51:11,456 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:51:11,456 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:51:11,456 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:51:11,581 INFO    wandb-upload_9:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/ji6ja559-media/table/val/multiclass_confusion_matrix_table_128_8ddf2c2eaab6ff904915.table.json
2025-04-09 22:51:11,689 INFO    wandb-upload_5:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/3mbw2qj6-media/table/val/contralateral_confusion_matrix_table_129_681775c1a2a96105aec2.table.json
2025-04-09 22:51:11,733 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:51:11,740 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:11,839 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:51:11,844 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:11,933 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:51:11,938 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:11,939 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:11,954 INFO    wandb-upload_4:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpi56nypbi
2025-04-09 22:51:12,553 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NjAwMg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NTkzOQ==', 'versionIndex': 31}}}
2025-04-09 22:51:12,553 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:51:12,553 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_130_63ecac60610e3303b969.table.json with policy now
2025-04-09 22:51:12,553 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:51:12,553 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:51:12,554 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:51:12,554 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:51:12,554 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:51:12,554 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:51:12,555 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:51:12,555 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:51:12,614 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:51:12,654 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:12,705 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:51:12,710 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:12,804 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:51:12,810 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:12,811 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:12,827 INFO    wandb-upload_7:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/ca3t6nj6-media/table/val/ipsilateral_confusion_matrix_table_130_63ecac60610e3303b969.table.json
2025-04-09 22:51:12,891 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: keepalive
2025-04-09 22:51:13,150 INFO    wandb-upload_10:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpnlcj0am2
2025-04-09 22:51:13,263 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/output.log
2025-04-09 22:51:13,263 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/wandb-summary.json
2025-04-09 22:51:13,263 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/multiclass_confusion_matrix_table_372_b8a486bd499d79337e02.table.json
2025-04-09 22:51:13,263 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/contralateral_confusion_matrix_table_377_6a73eff43ab8ebe42910.table.json
2025-04-09 22:51:13,263 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/contralateral_confusion_matrix_table_373_6a73eff43ab8ebe42910.table.json
2025-04-09 22:51:13,263 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/ipsilateral_confusion_matrix_table_374_3c78b868b91795d158ff.table.json
2025-04-09 22:51:13,264 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/multiclass_confusion_matrix_table_380_29798d967ed75a9b3507.table.json
2025-04-09 22:51:13,264 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/ipsilateral_confusion_matrix_table_382_cc18ad73cff9426f5c7b.table.json
2025-04-09 22:51:13,264 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/multiclass_confusion_matrix_table_376_b31098301128b8b064ab.table.json
2025-04-09 22:51:13,264 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/ipsilateral_confusion_matrix_table_378_98a91215e7641250e5cd.table.json
2025-04-09 22:51:13,264 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/contralateral_confusion_matrix_table_381_b592eda42b382136ea78.table.json
2025-04-09 22:51:13,264 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val
2025-04-09 22:51:13,497 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:51:13,503 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:13,588 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:51:13,594 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:13,613 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NjAyNA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NTk2NQ==', 'versionIndex': 32}}}
2025-04-09 22:51:13,613 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:51:13,613 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_132_e626218d5cce28361b46.table.json with policy now
2025-04-09 22:51:13,615 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:51:13,615 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:51:13,619 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:51:13,620 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:51:13,622 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:51:13,690 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:51:13,725 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDY2Mg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NTc2MA==', 'versionIndex': 16}}}
2025-04-09 22:51:13,725 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:51:13,725 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_133_fc54f577c39318b22c0a.table.json with policy now
2025-04-09 22:51:13,725 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:51:13,725 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:51:13,725 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:51:13,726 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:51:13,726 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:51:13,728 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:51:13,728 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
