2025-04-09 22:47:25,571 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:47:25,576 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:25,658 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:47:25,663 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:25,664 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:25,799 INFO    wandb-upload_4:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/b04cz6l5-media/table/val/contralateral_confusion_matrix_table_93_0268a3d764dc996ade9d.table.json
2025-04-09 22:47:26,058 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/output.log
2025-04-09 22:47:26,058 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/wandb-summary.json
2025-04-09 22:47:26,058 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_293_ab472cd3eb833deed84f.table.json
2025-04-09 22:47:26,059 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_292_cf7a9234b6c455bb631e.table.json
2025-04-09 22:47:26,059 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_284_ce34e9d81ce644ed935d.table.json
2025-04-09 22:47:26,059 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/ipsilateral_confusion_matrix_table_286_10582888025ffa5418bb.table.json
2025-04-09 22:47:26,059 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_285_d93119fb69bcfb9dca17.table.json
2025-04-09 22:47:26,059 INFO    wandb-upload_11:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpis21a3io
2025-04-09 22:47:26,059 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_289_d4615aef342b22571921.table.json
2025-04-09 22:47:26,060 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/ipsilateral_confusion_matrix_table_290_10582888025ffa5418bb.table.json
2025-04-09 22:47:26,060 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/ipsilateral_confusion_matrix_table_294_10582888025ffa5418bb.table.json
2025-04-09 22:47:26,062 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_288_f857cf87f172afd9de50.table.json
2025-04-09 22:47:26,062 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val
2025-04-09 22:47:26,387 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:47:26,393 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:26,494 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:47:26,496 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MDI3MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MDE5Mg==', 'versionIndex': 22}}}
2025-04-09 22:47:26,498 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:47:26,498 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_94_6482950a8567a7f0f3c9.table.json with policy now
2025-04-09 22:47:26,508 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:47:26,509 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:47:26,512 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:26,517 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:47:26,517 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:47:26,517 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:47:26,518 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:47:26,519 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:47:26,519 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:47:26,588 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:47:26,628 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:26,629 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:26,671 INFO    wandb-upload_2:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/c9ddyy60-media/table/val/multiclass_confusion_matrix_table_292_cf7a9234b6c455bb631e.table.json
2025-04-09 22:47:26,681 INFO    wandb-upload_9:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/uqf4wtpb-media/table/val/multiclass_confusion_matrix_table_284_ce34e9d81ce644ed935d.table.json
2025-04-09 22:47:26,684 INFO    wandb-upload_6:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/je1tn42k-media/table/val/contralateral_confusion_matrix_table_293_ab472cd3eb833deed84f.table.json
2025-04-09 22:47:26,694 INFO    wandb-upload_10:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/qj6dyqk3-media/table/val/contralateral_confusion_matrix_table_289_d4615aef342b22571921.table.json
2025-04-09 22:47:26,695 INFO    wandb-upload_1:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/zpstqxn1-media/table/val/contralateral_confusion_matrix_table_285_d93119fb69bcfb9dca17.table.json
2025-04-09 22:47:26,695 INFO    wandb-upload_3:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/43l30bub-media/table/val/ipsilateral_confusion_matrix_table_290_10582888025ffa5418bb.table.json
2025-04-09 22:47:26,698 INFO    wandb-upload_8:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/n7lzmoxp-media/table/val/ipsilateral_confusion_matrix_table_286_10582888025ffa5418bb.table.json
2025-04-09 22:47:26,706 INFO    wandb-upload_5:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/5z0tfin9-media/table/val/ipsilateral_confusion_matrix_table_294_10582888025ffa5418bb.table.json
2025-04-09 22:47:26,709 INFO    wandb-upload_7:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/qvx6bley-media/table/val/multiclass_confusion_matrix_table_288_f857cf87f172afd9de50.table.json
2025-04-09 22:47:26,782 INFO    wandb-upload_12:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/f7g8ddj7-media/table/val/ipsilateral_confusion_matrix_table_94_6482950a8567a7f0f3c9.table.json
2025-04-09 22:47:26,933 INFO    wandb-upload_11:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp6b8gu2fm
2025-04-09 22:47:27,281 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:47:27,287 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:27,400 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:47:27,400 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MDMxMw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MDIxOA==', 'versionIndex': 23}}}
2025-04-09 22:47:27,400 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:47:27,400 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_96_ea26cfa361a82b723035.table.json with policy now
2025-04-09 22:47:27,401 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:47:27,401 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:47:27,401 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 22:47:27,401 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:47:27,402 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:47:27,402 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:47:27,405 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:27,472 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MDIzOQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MDIzOQ==', 'versionIndex': 16}}}
2025-04-09 22:47:27,472 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:47:27,472 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_97_0268a3d764dc996ade9d.table.json with policy now
2025-04-09 22:47:27,472 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:47:27,472 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:47:27,473 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:47:27,473 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:47:27,473 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:47:27,505 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:47:27,545 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:27,546 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:27,653 INFO    wandb-upload_4:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/3mqzmvmt-media/table/val/multiclass_confusion_matrix_table_96_ea26cfa361a82b723035.table.json
2025-04-09 22:47:27,724 INFO    wandb-upload_0:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/lrj8fypa-media/table/val/contralateral_confusion_matrix_table_97_0268a3d764dc996ade9d.table.json
2025-04-09 22:47:27,952 INFO    wandb-upload_6:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp5kbv2yqm
2025-04-09 22:47:28,165 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:47:28,172 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:28,270 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:47:28,275 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:28,360 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:47:28,365 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:28,366 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:28,474 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MDM0Ng==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MDI3MA==', 'versionIndex': 23}}}
2025-04-09 22:47:28,475 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:47:28,475 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_98_b3ec52d438b37bb5fdde.table.json with policy now
2025-04-09 22:47:28,475 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:47:28,475 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:47:28,476 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:47:28,476 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:47:28,476 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:47:28,476 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:47:28,478 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:47:28,478 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:47:28,714 INFO    wandb-upload_1:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/dzjxuj36-media/table/val/ipsilateral_confusion_matrix_table_98_b3ec52d438b37bb5fdde.table.json
2025-04-09 22:47:28,932 INFO    wandb-upload_8:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpujg1t9fo
2025-04-09 22:47:29,016 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:47:29,022 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:47:29,059 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/output.log
2025-04-09 22:47:29,059 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/wandb-summary.json
2025-04-09 22:47:29,059 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_308_134dd9806bce9dfdff27.table.json
2025-04-09 22:47:29,059 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_305_10d97ac8f7dfce306702.table.json
2025-04-09 22:47:29,060 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_304_c3e1be88f444f0e4f0cc.table.json
2025-04-09 22:47:29,060 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_301_10d97ac8f7dfce306702.table.json
